# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416447626;-1;76.80;0.00;18.87;0.00;0.00;4.33
axle;60;1416447626;0;90.26;0.00;8.27;0.00;0.00;1.47
axle;60;1416447626;1;73.21;0.00;22.08;0.00;0.00;4.72
axle;60;1416447626;2;77.90;0.00;21.14;0.00;0.00;0.97
axle;60;1416447626;3;71.75;0.00;21.34;0.00;0.00;6.91
axle;60;1416447626;4;71.86;0.00;23.88;0.00;0.00;4.26
axle;60;1416447626;5;72.31;0.00;21.70;0.00;0.00;5.99
axle;60;1416447626;6;79.51;0.00;16.56;0.00;0.00;3.93
axle;60;1416447626;7;72.24;0.00;21.03;0.00;0.00;6.74
axle;60;1416447626;8;74.71;0.00;20.48;0.00;0.00;4.81
axle;60;1416447626;9;77.33;0.00;19.85;0.00;0.00;2.82
axle;60;1416447626;10;74.66;0.00;19.85;0.00;0.00;5.49
axle;60;1416447626;11;69.03;0.00;22.88;0.00;0.00;8.09
axle;60;1416447626;12;89.26;0.00;9.82;0.00;0.00;0.92
axle;60;1416447626;13;86.08;0.00;11.09;0.00;0.00;2.83
axle;60;1416447626;14;75.12;0.00;18.46;0.00;0.00;6.42
axle;60;1416447626;15;73.51;0.00;23.60;0.02;0.00;2.88
axle;60;1416447686;-1;80.19;0.00;17.45;0.00;0.00;2.35
axle;60;1416447686;0;80.91;0.00;17.32;0.00;0.00;1.77
axle;60;1416447686;1;83.49;0.00;14.69;0.00;0.00;1.82
axle;60;1416447686;2;79.93;0.00;17.72;0.00;0.00;2.35
axle;60;1416447686;3;88.03;0.00;10.84;0.00;0.00;1.13
axle;60;1416447686;4;80.09;0.00;17.13;0.00;0.00;2.79
axle;60;1416447686;5;78.00;0.00;20.31;0.00;0.00;1.68
axle;60;1416447686;6;83.91;0.00;14.88;0.00;0.00;1.20
axle;60;1416447686;7;81.33;0.00;15.96;0.00;0.00;2.70
axle;60;1416447686;8;74.54;0.00;22.34;0.00;0.00;3.12
axle;60;1416447686;9;81.26;0.00;18.01;0.00;0.00;0.73
axle;60;1416447686;10;80.53;0.00;16.58;0.00;0.00;2.89
axle;60;1416447686;11;76.60;0.00;20.28;0.00;0.00;3.12
axle;60;1416447686;12;82.19;0.00;15.92;0.00;0.00;1.88
axle;60;1416447686;13;81.88;0.00;15.89;0.00;0.00;2.23
axle;60;1416447686;14;74.50;0.00;20.65;0.00;0.00;4.85
axle;60;1416447686;15;75.88;0.00;20.72;0.00;0.00;3.40
axle;60;1416447746;-1;78.44;0.00;19.06;0.00;0.00;2.50
axle;60;1416447746;0;77.72;0.00;19.14;0.00;0.00;3.14
axle;60;1416447746;1;78.37;0.00;20.12;0.00;0.00;1.50
axle;60;1416447746;2;79.09;0.00;19.48;0.00;0.00;1.43
axle;60;1416447746;3;76.23;0.00;21.72;0.00;0.00;2.05
axle;60;1416447746;4;76.79;0.00;20.42;0.00;0.00;2.79
axle;60;1416447746;5;77.35;0.00;20.11;0.00;0.00;2.54
axle;60;1416447746;6;77.99;0.00;19.43;0.00;0.00;2.59
axle;60;1416447746;7;84.46;0.00;14.40;0.00;0.00;1.15
axle;60;1416447746;8;72.90;0.00;22.27;0.02;0.00;4.81
axle;60;1416447746;9;76.90;0.00;20.14;0.00;0.00;2.95
axle;60;1416447746;10;82.44;0.00;15.41;0.00;0.00;2.15
axle;60;1416447746;11;81.53;0.00;17.46;0.00;0.00;1.02
axle;60;1416447746;12;77.31;0.00;19.77;0.00;0.00;2.92
axle;60;1416447746;13;80.01;0.00;16.46;0.00;0.00;3.53
axle;60;1416447746;14;73.85;0.00;22.20;0.00;0.00;3.95
axle;60;1416447746;15;81.96;0.00;16.54;0.00;0.00;1.50
axle;60;1416447806;-1;84.51;0.00;12.25;0.00;0.00;3.24
axle;60;1416447806;0;83.12;0.00;13.59;0.00;0.00;3.29
axle;60;1416447806;1;84.29;0.00;11.55;0.00;0.00;4.16
axle;60;1416447806;2;83.16;0.00;12.97;0.00;0.00;3.87
axle;60;1416447806;3;87.39;0.00;10.26;0.00;0.00;2.35
axle;60;1416447806;4;82.85;0.00;14.60;0.00;0.00;2.55
axle;60;1416447806;5;83.61;0.00;11.28;0.00;0.00;5.11
axle;60;1416447806;6;85.68;0.00;8.75;0.00;0.00;5.58
axle;60;1416447806;7;80.59;0.00;15.74;0.00;0.00;3.67
axle;60;1416447806;8;79.25;0.00;16.23;0.00;0.00;4.52
axle;60;1416447806;9;90.11;0.00;8.87;0.00;0.00;1.02
axle;60;1416447806;10;89.08;0.00;9.77;0.00;0.00;1.15
axle;60;1416447806;11;79.89;0.00;16.14;0.00;0.00;3.97
axle;60;1416447806;12;86.30;0.00;10.70;0.00;0.00;3.00
axle;60;1416447806;13;81.71;0.00;14.35;0.00;0.00;3.93
axle;60;1416447806;14;87.58;0.00;9.72;0.00;0.00;2.70
axle;60;1416447806;15;87.51;0.00;11.53;0.00;0.00;0.97
axle;60;1416447866;-1;79.75;0.00;16.63;0.00;0.00;3.61
axle;60;1416447866;0;80.45;0.00;14.09;0.02;0.00;5.44
axle;60;1416447866;1;81.87;0.00;14.93;0.00;0.00;3.20
axle;60;1416447866;2;82.69;0.00;15.64;0.00;0.00;1.67
axle;60;1416447866;3;82.90;0.00;12.25;0.02;0.00;4.83
axle;60;1416447866;4;75.93;0.00;19.14;0.00;0.00;4.94
axle;60;1416447866;5;84.87;0.00;12.92;0.00;0.00;2.20
axle;60;1416447866;6;75.26;0.00;20.43;0.00;0.00;4.31
axle;60;1416447866;7;88.31;0.00;10.00;0.00;0.00;1.68
axle;60;1416447866;8;74.92;0.00;20.41;0.00;0.00;4.67
axle;60;1416447866;9;77.66;0.00;19.62;0.00;0.00;2.72
axle;60;1416447866;10;79.68;0.00;17.73;0.00;0.00;2.58
axle;60;1416447866;11;77.22;0.00;20.03;0.00;0.00;2.75
axle;60;1416447866;12;74.33;0.00;20.02;0.00;0.00;5.64
axle;60;1416447866;13;84.63;0.00;12.87;0.00;0.00;2.50
axle;60;1416447866;14;75.20;0.00;19.86;0.00;0.00;4.93
axle;60;1416447866;15;80.15;0.00;16.08;0.00;0.00;3.77
axle;60;1416447926;-1;58.20;0.00;15.43;0.00;0.00;26.36
axle;60;1416447926;0;49.21;0.00;17.51;0.00;0.00;33.28
axle;60;1416447926;1;39.62;0.00;14.52;0.03;0.00;45.83
axle;60;1416447926;2;58.16;0.00;16.03;0.00;0.00;25.82
axle;60;1416447926;3;69.91;0.00;12.60;0.00;0.00;17.50
axle;60;1416447926;4;79.77;0.00;11.78;0.00;0.00;8.45
axle;60;1416447926;5;47.43;0.00;13.59;0.00;0.00;38.98
axle;60;1416447926;6;36.53;0.00;13.50;0.00;0.00;49.97
axle;60;1416447926;7;77.76;0.00;14.61;0.00;0.00;7.62
axle;60;1416447926;8;47.76;0.00;14.05;0.00;0.00;38.19
axle;60;1416447926;9;54.35;0.00;22.05;0.00;0.00;23.60
axle;60;1416447926;10;60.22;0.00;14.74;0.00;0.00;25.04
axle;60;1416447926;11;69.00;0.00;17.37;0.00;0.00;13.63
axle;60;1416447926;12;75.74;0.00;13.67;0.00;0.00;10.59
axle;60;1416447926;13;52.58;0.00;17.08;0.00;0.00;30.34
axle;60;1416447926;14;56.31;0.00;15.36;0.00;0.00;28.32
axle;60;1416447926;15;56.73;0.00;18.50;0.00;0.00;24.77
