# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416446030;4;0.62;0.00;1.14;0.00;0.00;98.25
axle;60;1416446030;5;0.37;0.00;1.64;0.00;0.00;97.99
axle;60;1416446030;6;1.36;0.00;1.79;0.00;0.00;96.85
axle;60;1416446030;7;0.70;0.00;2.24;0.00;0.00;97.06
axle;60;1416446030;8;3.83;0.00;17.60;0.00;0.00;78.57
axle;60;1416446030;9;24.76;0.00;10.54;0.00;0.00;64.71
axle;60;1416446030;10;2.39;0.00;3.28;0.00;0.00;94.33
axle;60;1416446030;11;31.92;0.00;7.19;0.00;0.00;60.90
axle;60;1416446030;12;0.50;0.00;0.62;0.00;0.00;98.88
axle;60;1416446030;13;0.32;0.00;1.03;0.00;0.00;98.65
axle;60;1416446030;14;0.47;0.00;2.45;0.00;0.00;97.08
axle;60;1416446030;15;0.57;0.00;3.98;0.00;0.00;95.45
axle;60;1416446090;-1;7.54;0.00;5.72;0.01;0.00;86.73
axle;60;1416446090;0;13.55;0.00;2.04;0.03;0.00;84.38
axle;60;1416446090;1;76.80;0.00;6.50;0.00;0.00;16.70
axle;60;1416446090;2;1.27;0.00;3.49;0.00;0.00;95.25
axle;60;1416446090;3;1.09;0.00;7.29;0.00;0.00;91.62
axle;60;1416446090;4;0.15;0.00;0.17;0.00;0.00;99.68
axle;60;1416446090;5;0.10;0.00;0.30;0.00;0.00;99.60
axle;60;1416446090;6;0.62;0.00;0.73;0.00;0.00;98.65
axle;60;1416446090;7;0.48;0.00;0.70;0.00;0.00;98.82
axle;60;1416446090;8;5.67;0.00;23.40;0.00;0.00;70.93
axle;60;1416446090;9;10.32;0.00;15.44;0.02;0.00;74.22
axle;60;1416446090;10;1.96;0.00;5.53;0.00;0.00;92.51
axle;60;1416446090;11;2.18;0.00;8.00;0.00;0.00;89.82
axle;60;1416446090;12;1.81;0.00;3.65;0.00;0.00;94.54
axle;60;1416446090;13;1.43;0.00;6.02;0.00;0.00;92.56
axle;60;1416446090;14;1.55;0.00;3.51;0.00;0.00;94.94
axle;60;1416446090;15;1.52;0.00;4.77;0.05;0.00;93.66
axle;60;1416446150;-1;7.48;0.00;4.99;0.01;0.00;87.53
axle;60;1416446150;0;6.13;0.00;15.59;0.00;0.00;78.28
axle;60;1416446150;1;8.38;0.00;13.22;0.00;0.00;78.40
axle;60;1416446150;2;2.25;0.00;4.08;0.00;0.00;93.67
axle;60;1416446150;3;2.24;0.00;7.40;0.00;0.00;90.36
axle;60;1416446150;4;1.56;0.00;3.78;0.00;0.00;94.66
axle;60;1416446150;5;1.51;0.00;5.01;0.00;0.00;93.48
axle;60;1416446150;6;2.32;0.00;4.06;0.00;0.00;93.62
axle;60;1416446150;7;1.62;0.00;4.85;0.00;0.00;93.53
axle;60;1416446150;8;1.67;0.00;7.52;0.00;0.00;90.81
axle;60;1416446150;9;1.49;0.00;2.44;0.00;0.00;96.08
axle;60;1416446150;10;0.17;0.00;1.15;0.00;0.00;98.68
axle;60;1416446150;11;0.23;0.00;1.25;0.00;0.00;98.51
axle;60;1416446150;12;0.10;0.00;0.62;0.00;0.00;99.28
axle;60;1416446150;13;0.20;0.00;0.63;0.00;0.00;99.16
axle;60;1416446150;14;6.43;0.00;0.98;0.05;0.00;92.54
axle;60;1416446150;15;83.12;0.00;7.27;0.02;0.00;9.60
axle;60;1416446210;-1;5.03;0.00;1.89;0.00;0.00;93.07
axle;60;1416446210;0;0.07;0.00;0.77;0.00;0.00;99.16
axle;60;1416446210;1;0.07;0.00;0.75;0.00;0.00;99.18
axle;60;1416446210;2;0.08;0.00;0.84;0.00;0.00;99.08
axle;60;1416446210;3;0.07;0.00;0.89;0.00;0.00;99.05
axle;60;1416446210;4;0.08;0.00;0.43;0.00;0.00;99.48
axle;60;1416446210;5;0.12;0.00;0.55;0.00;0.00;99.33
axle;60;1416446210;6;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1416446210;7;69.14;0.00;19.59;0.00;0.00;11.27
axle;60;1416446210;8;0.07;0.00;0.85;0.00;0.00;99.08
axle;60;1416446210;9;0.03;0.00;0.67;0.00;0.00;99.30
axle;60;1416446210;10;0.05;0.00;0.65;0.00;0.00;99.30
axle;60;1416446210;11;0.08;0.00;0.60;0.00;0.00;99.32
axle;60;1416446210;12;0.17;0.00;0.35;0.00;0.00;99.48
axle;60;1416446210;13;0.07;0.00;0.42;0.00;0.00;99.52
axle;60;1416446210;14;0.12;0.00;0.90;0.02;0.00;98.96
axle;60;1416446210;15;10.13;0.00;1.84;0.03;0.00;88.00
axle;60;1416446270;-1;5.35;0.00;0.95;0.00;0.00;93.70
axle;60;1416446270;0;0.02;0.00;0.37;0.00;0.00;99.62
axle;60;1416446270;1;0.03;0.00;0.48;0.00;0.00;99.48
axle;60;1416446270;2;0.02;0.00;0.15;0.00;0.00;99.83
axle;60;1416446270;3;0.02;0.00;0.13;0.00;0.00;99.85
axle;60;1416446270;4;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416446270;5;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1416446270;6;6.41;0.00;0.78;0.00;0.00;92.81
axle;60;1416446270;7;78.66;0.00;12.69;0.00;0.00;8.64
axle;60;1416446270;8;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416446270;9;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416446270;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416446270;11;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416446270;12;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1416446270;13;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416446270;14;0.07;0.00;0.15;0.00;0.00;99.78
axle;60;1416446270;15;0.18;0.00;0.10;0.00;0.00;99.72
axle;60;1416446330;-1;15.62;0.00;1.83;0.00;0.00;82.55
axle;60;1416446330;0;16.26;0.00;2.79;0.00;0.00;80.95
axle;60;1416446330;1;22.90;0.00;6.89;0.00;0.00;70.21
axle;60;1416446330;2;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1416446330;3;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416446330;4;31.92;0.00;6.13;0.00;0.00;61.95
axle;60;1416446330;5;18.87;0.00;3.50;0.00;0.00;77.63
axle;60;1416446330;6;0.12;0.00;0.02;0.00;0.00;99.87
axle;60;1416446330;7;49.66;0.00;6.52;0.00;0.00;43.82
axle;60;1416446330;8;21.30;0.00;0.08;0.00;0.00;78.61
axle;60;1416446330;9;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416446330;10;11.45;0.00;0.07;0.00;0.00;88.48
axle;60;1416446330;11;3.47;0.00;0.57;0.00;0.00;95.97
axle;60;1416446330;12;22.79;0.00;0.32;0.00;0.00;76.89
axle;60;1416446330;13;36.56;0.00;1.23;0.00;0.00;62.21
axle;60;1416446330;14;13.61;0.00;0.78;0.00;0.00;85.61
axle;60;1416446330;15;0.83;0.00;0.32;0.00;0.00;98.85
