ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416447206.28622,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,860,0,0,91,769
1416447206.28622,pg_catalog,pg_seclabel,pg_seclabel_object_index,920,0,0,100,820
1416447206.28622,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_range,pg_range_rngtypid_index,1544,0,0,503,2585
1416447206.28622,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416447206.28622,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416447206.28622,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416447206.28622,public,orders,pk_orders,5210400,5210400,5210400,123570,15622727
1416447206.28622,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,12,32614
1416447206.28622,public,orders,orders_o_orderdate_o_orderkey_brin_idx,4,10142720,0,40,32639
1416447206.28622,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416447206.28622,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416447206.28622,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,354,1336
1416447206.28622,pg_catalog,pg_class,pg_class_relname_nsp_index,24972,13124,12875,594,56783
1416447206.28622,pg_catalog,pg_class,pg_class_oid_index,144013,143603,142850,406,295626
1416447206.28622,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,37,122519
1416447206.28622,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,46,122616
1416447206.28622,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,32,122549
1416447206.28622,public,lineitem,pk_lineitem,3669897,9653204,9653204,656833,14457864
1416447206.28622,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,32,77690
1416447206.28622,public,lineitem,lineitem_l_partkey_l_quantity_idx,546763,16363498,15755409,341544,2294922
1416447206.28622,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,25,14672
1416447206.28622,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,5,53324800,0,173,122628
1416447206.28622,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,9,207360,0,12,10
1416447206.28622,public,supplier,pk_supplier,3334128,3395109,3395109,1005,6685565
1416447206.28622,public,supplier,supplier_s_suppkey_idx_like,1,56,56,9,13
1416447206.28622,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,23186,233173,233173,527,50715
1416447206.28622,pg_catalog,pg_operator,pg_operator_oid_index,26923,26923,26923,443,58264
1416447206.28622,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416447206.28622,pg_catalog,pg_depend,pg_depend_reference_index,6895,7454,6321,1504,16101
1416447206.28622,pg_catalog,pg_depend,pg_depend_depender_index,1945,3132,3132,794,6917
1416447206.28622,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416447206.28622,public,part,part_p_type_p_partkey_idx,1,13364,0,11595,9
1416447206.28622,public,part,part_p_name_idx,1,21738,0,13760,9
1416447206.28622,public,part,part_p_container_p_brand_p_partkey_idx,13,26367,0,12340,20
1416447206.28622,public,part,part_p_size_brin_idx,11,4463360,0,6,16
1416447206.28622,public,part,pk_part,53,2000052,2000052,10989,136
1416447206.28622,public,nation,pk_nation,25453,25477,25477,13,25459
1416447206.28622,public,partsupp,pk_partsupp,28112,112352,112352,40377,66385
1416447206.28622,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416447206.28622,public,region,pk_region,16,16,16,8,15
1416447266.32122,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,39271,37534,37524,384,84802
1416447266.32122,pg_catalog,pg_type,pg_type_typname_nsp_index,4528,3511,3271,1046,11061
1416447266.32122,pg_catalog,pg_type,pg_type_oid_index,162419,161960,161960,346,332541
1416447266.32122,pg_toast,pg_toast_2619,pg_toast_2619_index,27265,93543,93543,337,35880
1416447266.32122,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416447266.32122,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416447266.32122,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416447266.32122,pg_toast,pg_toast_2618,pg_toast_2618_index,801,2556,2556,141,1153
1416447266.32122,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416447266.32122,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416447266.32122,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416447266.32122,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416447266.32122,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416447266.32122,public,customer,pk_customer,526,526,526,4146,1697
1416447266.32122,public,customer,customer_c_nationkey_c_custkey_brin_idx,30,10598400,0,10,35
1416447266.32122,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,6939,143
1416447266.32122,public,customer,customer_c_phone_idx_c_acctbal,7,381472,0,4805,150
1416447266.32122,public,customer,customer_c_phone_idx,7,190594,0,4658,150
1416447266.32122,pg_catalog,pg_authid,pg_authid_oid_index,7142,7142,7142,144,14140
1416447266.32122,pg_catalog,pg_authid,pg_authid_rolname_index,7103,7103,7103,144,14062
1416447266.32122,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,148073,332553,332374,857,307855
1416447266.32122,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,266,266,266,346,3904
1416447266.32122,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,8636,40322,40322,1310,22562
1416447266.32122,pg_catalog,pg_proc,pg_proc_oid_index,54831,54831,54831,879,115556
1416447266.32122,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_constraint,pg_constraint_oid_index,72,32,32,10,174
1416447266.32122,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,10,70
1416447266.32122,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,10,70
1416447266.32122,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,10,70
1416447266.32122,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,222,0,0,111,111
1416447266.32122,pg_catalog,pg_index,pg_index_indexrelid_index,62053,62304,62053,130,69371
1416447266.32122,pg_catalog,pg_index,pg_index_indrelid_index,17108,52175,52175,308,21068
1416447266.32122,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_opclass,pg_opclass_oid_index,37006,37006,37006,132,44122
1416447266.32122,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,11255,468320,468320,389,14040
1416447266.32122,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_amop,pg_amop_opr_fam_index,26573,72546,72546,473,57700
1416447266.32122,pg_catalog,pg_amop,pg_amop_fam_strat_index,35198,35198,35198,407,73560
1416447266.32122,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,35535,105873,105873,288,78030
1416447266.32122,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,3955,3955,3955,518,6381
1416447266.32122,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1488,1362,1236,235,2311
1416447266.32122,pg_catalog,pg_rewrite,pg_rewrite_oid_index,378,252,252,159,475
1416447266.32122,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,422,0,0,105,317
1416447266.32122,pg_catalog,pg_description,pg_description_o_c_o_index,988,0,0,315,1883
1416447266.32122,pg_catalog,pg_cast,pg_cast_source_target_index,238357,57673,57673,142,245031
1416447266.32122,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_database,pg_database_oid_index,9381,9380,9380,138,16652
1416447266.32122,pg_catalog,pg_database,pg_database_datname_index,14502,14501,14501,136,21756
1416447266.32122,pg_catalog,pg_namespace,pg_namespace_oid_index,17351,17339,17339,248,17696
1416447266.32122,pg_catalog,pg_namespace,pg_namespace_nspname_index,19552,12492,12492,139,26473
1416447266.32122,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,29632,0,0,60,29572
1416447266.32122,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,15,15
1416447266.32122,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5106,5106,5106,208,10004
1416447266.32122,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_shdepend,pg_shdepend_reference_index,245,245,245,210,268
1416447266.32122,pg_catalog,pg_shdepend,pg_shdepend_depender_index,989,0,0,213,999
1416447266.32122,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,928,0,0,92,836
1416447266.32122,pg_catalog,pg_seclabel,pg_seclabel_object_index,988,0,0,102,886
1416447266.32122,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_range,pg_range_rngtypid_index,1584,0,0,511,2657
1416447266.32122,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416447266.32122,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416447266.32122,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416447266.32122,public,orders,pk_orders,10591097,10591097,10591097,165074,31843771
1416447266.32122,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,16,92610
1416447266.32122,public,orders,orders_o_orderdate_o_orderkey_brin_idx,8,20290560,0,66,92661
1416447266.32122,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416447266.32122,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416447266.32122,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,357,1390
1416447266.32122,pg_catalog,pg_class,pg_class_relname_nsp_index,27643,14461,14207,603,62610
1416447266.32122,pg_catalog,pg_class,pg_class_oid_index,155248,154820,154067,408,318592
1416447266.32122,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,41,362717
1416447266.32122,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,50,362814
1416447266.32122,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,36,362747
1416447266.32122,public,lineitem,pk_lineitem,9495819,20728875,20728875,1160719,37773632
1416447266.32122,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,36,229258
1416447266.32122,public,lineitem,lineitem_l_partkey_l_quantity_idx,586720,17446968,16570580,474813,2805276
1416447266.32122,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,29,43534
1416447266.32122,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,7,74654720,0,210,362891
1416447266.32122,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,22,506880,0,16,29
1416447266.32122,public,supplier,pk_supplier,3434856,3495837,3495837,1282,6887481
1416447266.32122,public,supplier,supplier_s_suppkey_idx_like,2,112,112,12,181
1416447266.32122,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,26255,255735,255735,539,57301
1416447266.32122,pg_catalog,pg_operator,pg_operator_oid_index,30416,30416,30416,447,65647
1416447266.32122,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416447266.32122,pg_catalog,pg_depend,pg_depend_reference_index,7491,8057,6881,1521,17589
1416447266.32122,pg_catalog,pg_depend,pg_depend_depender_index,2082,3428,3428,800,7498
1416447266.32122,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416447266.32122,public,part,part_p_type_p_partkey_idx,3,40155,0,11766,142
1416447266.32122,public,part,part_p_name_idx,1,21738,0,13764,141
1416447266.32122,public,part,part_p_container_p_brand_p_partkey_idx,27,54435,0,12544,163
1416447266.32122,public,part,part_p_size_brin_idx,22,8926720,0,9,32
1416447266.32122,public,part,pk_part,495,6000492,6000492,21940,1575
1416447266.32122,public,nation,pk_nation,77135,77207,77207,17,77291
1416447266.32122,public,partsupp,pk_partsupp,41117,163574,163574,49184,96895
1416447266.32122,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416447266.32122,public,region,pk_region,160,160,160,14,207
1416447326.31096,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,39761,38016,38006,389,85851
1416447326.31096,pg_catalog,pg_type,pg_type_typname_nsp_index,4584,3558,3312,1075,11186
1416447326.31096,pg_catalog,pg_type,pg_type_oid_index,165098,164631,164631,353,338014
1416447326.31096,pg_toast,pg_toast_2619,pg_toast_2619_index,27562,94541,94541,347,36512
1416447326.31096,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416447326.31096,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416447326.31096,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416447326.31096,pg_toast,pg_toast_2618,pg_toast_2618_index,805,2570,2570,143,1157
1416447326.31096,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416447326.31096,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416447326.31096,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416447326.31096,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416447326.31096,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416447326.31096,public,customer,pk_customer,566,566,566,4165,1808
1416447326.31096,public,customer,customer_c_nationkey_c_custkey_brin_idx,35,12364800,0,13,39
1416447326.31096,public,customer,customer_c_mktsegment_c_custkey_idx,5,1499835,0,11550,150
